64	0	36
-0.12527811527252197	-0.11095743626356125	-2.6324116333853453E-5	0.1636209934949875	-0.23360644280910492	0.12075266242027283	0.011957487091422081	-0.2429186850786209	-0.1352306753396988	-0.01124997716397047	0.12036452442407608	-0.12189783155918121	0.08426357805728912	0.3103960454463959	-0.20337140560150146	7.018362720915381E-39	0.24862465262413025	-0.00601947819814086	-0.05984411761164665	-0.008907411247491837	-0.11613844335079193	-0.05066252127289772	0.04475748538970947	0.015276158228516579	-0.1814941167831421	-0.17258988320827484	0.0731707289814949	-0.2425640970468521	-0.021652599796652794	0.04975464940071106	0.034475695341825485	0.07289253175258636	4.209145554341376E-4	0.27282658219337463	-0.17473091185092926	0.0051358588971197605	
9.670883300714195E-4	-0.012867963872849941	0.004628398921340704	-0.01707025058567524	-0.02347748354077339	-0.0036666810046881437	0.00823139026761055	0.010527409613132477	0.002928765257820487	0.010199430398643017	-0.05324569717049599	-0.009604716673493385	-0.014431977644562721	-0.005290018394589424	-0.014129956252872944	3.579580493357673E-39	-0.014202856458723545	-0.010273944586515427	0.0254691019654274	-5.03696093801409E-4	-0.00516800582408905	-0.0016800446901470423	-0.007804473862051964	-0.006431161426007748	0.022999487817287445	-0.014295578934252262	-0.01407681405544281	-0.031368132680654526	-0.0069152358919382095	0.01498961541801691	-0.0023682829923927784	-0.0065193637274205685	-0.016961487010121346	0.030998995527625084	-0.006624236702919006	-0.007591589819639921	
-0.02543795108795166	-0.1085989698767662	0.05952746048569679	-0.09882542490959167	0.05643738806247711	-0.07581502944231033	-0.018536988645792007	0.0722465068101883	-0.08547048270702362	0.026531994342803955	0.05253390967845917	0.028676647692918777	-0.03615162894129753	-0.0469411239027977	0.04510915279388428	-5.864079264428192E-38	-0.060544535517692566	3.57014563633129E-4	-0.01875082589685917	-0.023865696042776108	-0.07166402041912079	0.025050802156329155	0.0058640381321311	-0.07887659221887589	-0.20730440318584442	0.12442360073328018	0.05188732594251633	0.022557545453310013	0.041633546352386475	0.12810443341732025	0.09926236420869827	0.059334177523851395	0.008829421363770962	-0.002971085486933589	-0.11273513734340668	-0.0028928150422871113	
0.0667872279882431	-0.05603650584816933	0.02652093768119812	-0.21950501203536987	0.19562366604804993	0.19649264216423035	0.05420661345124245	-0.34962451457977295	-0.0908527746796608	-0.06115543469786644	-0.18467915058135986	0.2289520502090454	0.12285687029361725	-0.14547650516033173	0.14166128635406494	2.1751795542328405E-40	-0.024558959528803825	0.0855664536356926	0.13200560212135315	0.048023153096437454	0.10143189877271652	-0.09389226883649826	0.11752273142337799	0.3083004355430603	-0.08429455012083054	-0.028647933155298233	-0.0915486216545105	0.002494271844625473	0.006766279693692923	-0.013104017823934555	0.18229784071445465	-0.0798262432217598	-0.025286071002483368	-0.11445685476064682	0.1540677845478058	0.004032999277114868	
0.0010086920810863376	0.01443309336900711	0.03416730463504791	0.011167074553668499	0.011758595705032349	0.01378693338483572	-0.011888866312801838	-0.008835452608764172	0.0020467406138777733	-9.10022237803787E-4	0.0073159243911504745	0.003998095635324717	0.005176020786166191	-0.00915562268346548	0.004595758393406868	2.7806624037875578E-39	0.009271940216422081	0.010084370151162148	-0.0025278227403759956	0.003087990917265415	0.005890447646379471	0.007206152658909559	-0.00254277721978724	0.0020955854561179876	0.00450770603492856	-6.879667052999139E-4	-0.004484147764742374	-0.014710171148180962	-0.007736171130090952	-0.0034006305504590273	-0.002871096832677722	-0.012770865112543106	-0.004280533641576767	0.016276411712169647	-0.021337317302823067	9.347209124825895E-4	
0.059643637388944626	0.043224312365055084	-0.12208805233240128	0.033499617129564285	-0.03126323223114014	-0.0015403827419504523	0.11031998693943024	0.058587994426488876	-0.05668452009558678	-0.020549539476633072	-0.10023114085197449	-0.0032928744331002235	-0.06113405153155327	-0.0314791277050972	0.14153631031513214	2.530478779862398E-39	0.010703865438699722	-0.05092504620552063	-0.006503757555037737	-0.0624246709048748	-3.852408262901008E-4	-0.02930605039000511	0.04610881209373474	-0.0030624952632933855	0.03976130485534668	0.034493133425712585	0.03664024919271469	0.07049989700317383	0.00494922511279583	-0.09372242540121078	0.008468356914818287	0.008683571591973305	-0.00895391684025526	-0.06827482581138611	-0.11767355352640152	-0.007894836366176605	
0.21238397061824799	0.005440566223114729	-0.13714639842510223	-0.12915025651454926	-0.047609660774469376	-0.05827650427818298	-0.04458516836166382	-0.16741998493671417	0.05172085016965866	-0.013212518766522408	-0.02565591223537922	0.0997125506401062	0.225697860121727	-0.03933446854352951	-0.04960922524333	-5.291128119242162E-38	-0.056130301207304	-0.02264116145670414	-0.04948577284812927	-0.01814345270395279	-0.1487376093864441	-0.03687135502696037	-0.025589320808649063	-0.10933081805706024	-0.09238103032112122	0.011353173293173313	-0.10337261110544205	-0.2368731051683426	0.018698913976550102	-0.16732171177864075	0.17781025171279907	-0.11099229007959366	-0.07238651067018509	-0.25426405668258667	-0.17836737632751465	-0.014458545483648777	
0.037996117025613785	0.006539505440741777	-0.4185452163219452	-0.06548091769218445	-0.1480156034231186	0.07915368676185608	-0.07431995123624802	0.024487195536494255	0.12124258279800415	0.04130155220627785	-0.10125333070755005	-0.17504870891571045	-0.4048713743686676	-0.2436719536781311	0.010776029899716377	-8.175683912213533E-39	0.47850582003593445	-0.22637879848480225	-0.14868192374706268	-0.0069729904644191265	-0.12952768802642822	0.26674407720565796	0.22758767008781433	0.007488105911761522	0.24905306100845337	0.12223535776138306	-0.03598391264677048	0.22235746681690216	0.011521379463374615	-0.028860514983534813	-0.1108182966709137	-4.4119037920609117E-4	-0.008594644255936146	-0.1153668612241745	-0.17778906226158142	0.005885631311684847	
-0.017807701602578163	-0.21701651811599731	-0.1416899710893631	0.2204951047897339	0.37404555082321167	-0.11888813227415085	0.016732901334762573	-0.05087818205356598	0.08969773352146149	0.02044580690562725	-0.025194143876433372	0.16459892690181732	-0.2911839187145233	-0.24824412167072296	-0.07224062830209732	9.167402453594706E-39	0.5548508167266846	-0.4752436578273773	0.01785866543650627	0.08267345279455185	-0.08333693444728851	0.03486707806587219	0.0479692704975605	0.23668090999126434	-0.17278489470481873	-0.2130161076784134	-0.028902482241392136	0.020190821960568428	-0.011052273213863373	-0.0020608429331332445	0.03029761090874672	-0.022211125120520592	-0.03374655172228813	-0.2521127164363861	0.04135557636618614	-0.0015101040480658412	
-0.005172083619982004	-0.1332671046257019	-0.16144129633903503	0.013031375594437122	0.051490668207407	0.07780922949314117	0.1467656046152115	-0.03925540670752525	-0.10443219542503357	0.05013483390212059	-0.060326747596263885	0.08153064548969269	0.07348913699388504	0.14180916547775269	0.06792942434549332	3.7848917378582233E-39	0.26032572984695435	-0.017734834924340248	0.05816254764795303	0.09625347703695297	0.012283571064472198	0.08649429678916931	-0.04273358732461929	0.06281552463769913	-0.08011764287948608	-0.02925168164074421	0.04717234522104263	-0.027456006035208702	0.060753677040338516	-0.11452670395374298	-0.03373262658715248	-0.012692946009337902	-0.006165849510580301	-0.012783365324139595	0.08232027292251587	0.015203621238470078	
0.06849455088376999	-0.17675478756427765	-0.11216761916875839	-0.049388013780117035	0.049800850450992584	-0.011139906011521816	0.04889758303761482	-0.17972171306610107	0.024343019351363182	0.025898024439811707	-0.04301716387271881	-0.13761840760707855	0.007722014095634222	-0.146321102976799	0.04454050213098526	5.363717902031423E-39	-0.0714905709028244	0.17070543766021729	-0.03850237652659416	0.03172989562153816	0.055747803300619125	-0.023484306409955025	-0.09446585178375244	-0.08929381519556046	0.17743293941020966	-0.2447882443666458	-0.029784776270389557	0.1664467304944992	-0.00554258469492197	-0.019115187227725983	0.07419469207525253	0.11705409735441208	0.0782608836889267	-0.06831135600805283	-0.2917436361312866	1.457731705158949E-4	
0.2363773137331009	-0.11774380505084991	-0.032438725233078	-0.21578922867774963	0.006618170998990536	-0.07882588356733322	0.07793337106704712	-0.05548472702503204	-0.08634332567453384	0.05161787569522858	-0.23343901336193085	-0.19304220378398895	-0.29005682468414307	-0.09207013994455338	0.21638967096805573	3.1110619570045275E-38	0.23022320866584778	0.26033422350883484	-0.23513615131378174	-0.08580692857503891	0.025561131536960602	-0.03973367437720299	-0.019257893785834312	-0.06571468710899353	0.3762589693069458	-0.06234230846166611	-0.024638045579195023	0.19268764555454254	0.0010908569674938917	-0.045179277658462524	0.15468241274356842	0.04673774167895317	0.011290548369288445	0.23667220771312714	0.010580903850495815	-0.006460373755544424	
-0.007476366125047207	-0.010430530644953251	-0.032394107431173325	-0.005680198781192303	-0.018104545772075653	-0.01662535034120083	-0.010395797900855541	0.013050067238509655	0.008856588043272495	0.010275956243276596	-0.005319645162671804	-0.004053989890962839	-0.015182875096797943	0.012125437147915363	-0.005057698581367731	-5.883469311538748E-39	-0.011355276219546795	-0.008198712952435017	0.0035811951383948326	0.006382124964147806	-0.016493352130055428	-0.0052499244920909405	-0.020552819594740868	-5.544653395190835E-4	0.0032628478948026896	-0.013757379725575447	-0.007574134040623903	-0.015667300671339035	-0.0014511896297335625	0.006698592100292444	0.031040119007229805	0.006129960063844919	-0.013571460731327534	0.002011209260672331	-0.015087941661477089	-8.317689644172788E-4	
-0.10122404992580414	0.06233195960521698	-0.014054401777684689	-0.049689263105392456	-0.06884169578552246	0.0044473628513514996	0.06457396596670151	0.006717972457408905	0.060045890510082245	0.029001010581851006	0.02258612960577011	-0.0066253626719117165	-0.03457655385136604	-0.09848324954509735	0.02544575370848179	6.483673469778353E-39	-0.02365897037088871	-0.05883830413222313	-0.009991228580474854	-0.010145483538508415	-0.02295876294374466	-0.028579728677868843	0.05932242423295975	-0.04907950386404991	-0.0031323751900345087	-0.01398047897964716	0.05079646408557892	0.015162898227572441	-0.01954270526766777	-0.0840088501572609	-0.040292009711265564	-0.03019760176539421	0.012866352684795856	0.0021265330724418163	0.08678355067968369	0.012537071481347084	
0.08076697587966919	-0.3749125301837921	0.15044181048870087	-0.2298925220966339	0.21021631360054016	-0.2662351131439209	-0.022214572876691818	-0.3144688904285431	0.1961982101202011	0.03554787486791611	0.32543015480041504	0.07690229266881943	0.1064336895942688	-0.007855360396206379	0.068578340113163	-4.8391712491791784E-39	0.16570430994033813	0.03313466161489487	0.08480357378721237	-0.011575710959732533	-0.1338033676147461	-0.31825435161590576	0.16040822863578796	0.08554548770189285	0.10782688111066818	0.3163248598575592	-0.0037477880250662565	-0.05974496528506279	0.017795611172914505	0.00681256502866745	-0.0330226868391037	-0.0036655361764132977	-0.030981095507740974	0.13153605163097382	-0.18100298941135406	-0.008056537248194218	
-0.136125385761261	-0.055792443454265594	0.510705292224884	0.07062532007694244	-0.16187795996665955	0.08751282095909119	0.07584413141012192	-0.09921471774578094	-0.07734286040067673	-0.037707630544900894	0.016485545784235	-0.06542352586984634	-0.005287009757012129	0.202742800116539	0.053311049938201904	5.252169779856389E-38	0.11454765498638153	-0.31113868951797485	0.013813934288918972	0.034982968121767044	0.03231535106897354	0.012144651263952255	0.22766485810279846	-0.020509380847215652	0.11376193165779114	-0.17314541339874268	0.04793574661016464	0.14766104519367218	-0.015126044861972332	-0.03610445559024811	-0.12171220779418945	0.10873616486787796	0.008105028420686722	0.33342286944389343	0.10576954483985901	-6.944372435100377E-4	
0.46563801169395447	0.3943997919559479	0.2208409309387207	-0.28685078024864197	-0.468930721282959	-0.03866923227906227	-0.2607904076576233	0.2260156124830246	0.016576463356614113	0.022725194692611694	-0.3095380961894989	-0.21142053604125977	7.626668666489422E-4	-0.299048513174057	0.30158522725105286	1.3696982030453674E-38	0.03982510045170784	0.34665870666503906	0.007150374352931976	-0.06846644729375839	-0.30779188871383667	0.09505396336317062	0.36039429903030396	0.15390172600746155	0.19254973530769348	-0.0777258425951004	0.11586922407150269	-0.3174184560775757	-0.014205996878445148	0.03998960182070732	0.14098329842090607	0.029424531385302544	0.010453827679157257	-0.219200000166893	0.22099606692790985	0.0031732828356325626	
-0.11576481908559799	0.30144280195236206	0.08877886086702347	0.004109022673219442	-0.08487201482057571	-0.2715100049972534	-0.20574365556240082	-0.07316907495260239	0.039446573704481125	-0.007532556541264057	0.07126173377037048	0.24648624658584595	-0.49135297536849976	-0.05531110614538193	-0.046285711228847504	-6.723738317492624E-39	0.27583327889442444	0.2466728389263153	-0.11927948147058487	-0.04918057098984718	0.17142556607723236	-0.08002936840057373	0.07646128535270691	-0.03153083100914955	0.08660998195409775	-0.2886143624782562	1.4180161815602332E-4	0.22504395246505737	-0.0020582417491823435	0.07577124238014221	-0.08495578169822693	-0.0648459941148758	-0.0016026346711441875	-0.04755159094929695	0.1038597822189331	9.349989704787731E-4	
0.11768539994955063	0.034919556230306625	0.4082540273666382	0.06711231917142868	0.060889117419719696	0.2545677125453949	-0.03782370314002037	-0.03851994872093201	0.016229476779699326	-0.0861901119351387	-0.003768007503822446	0.2709387540817261	-0.24738192558288574	-0.40279725193977356	-0.10811924189329147	-5.027553406932221E-39	-0.15381267666816711	-0.16578048467636108	0.13225574791431427	0.024208778515458107	0.4009111821651459	0.0036691275890916586	0.014004255644977093	-0.13426737487316132	-0.41754311323165894	0.025928404182195663	0.0896623507142067	0.01867867447435856	-0.008011531084775925	0.01499900408089161	0.07991179823875427	0.03970736637711525	0.006961463019251823	-0.12607000768184662	-0.028802545741200447	0.0026325262151658535	
-0.03983074799180031	0.062135834246873856	-0.12096977233886719	0.48736321926116943	0.27594563364982605	0.19437454640865326	-0.06757854670286179	-0.19376006722450256	-0.07338207960128784	-0.027845755219459534	-0.3145334720611572	-0.10415243357419968	0.1368396282196045	0.022971678525209427	0.11745375394821167	5.715768917820675E-39	-0.03205857798457146	-0.026494018733501434	-0.05124654620885849	-0.02275415137410164	-0.026662632822990417	0.017821714282035828	-0.16402970254421234	0.12277507781982422	0.14269940555095673	0.14555345475673676	0.07645464688539505	-0.2760946750640869	0.005827884655445814	0.023990822955965996	0.08093597739934921	-0.04236362874507904	-0.04977356269955635	0.13670270144939423	-0.01760677993297577	0.0056131016463041306	
4.668711917474866E-4	0.18618206679821014	-0.4357941150665283	-0.33516570925712585	-0.12684683501720428	-0.43514227867126465	-0.1436828225851059	-0.02502213604748249	0.24644143879413605	-0.03874709829688072	0.36721912026405334	-0.04267198592424393	0.17412130534648895	-0.4040011763572693	0.06579000502824783	-5.8552877981227114E-39	0.28615233302116394	-0.2728145122528076	-0.06276971101760864	0.018726037815213203	0.15572549402713776	-0.06464903801679611	-0.07106335461139679	-0.09092959761619568	0.41537436842918396	-0.04840562492609024	-0.2958270311355591	0.13055066764354706	0.020057452842593193	-0.03908165544271469	-0.07743438333272934	-0.04144534096121788	-0.00511891907081008	-0.22980231046676636	-0.062352731823921204	0.005544818006455898	
0.15390470623970032	0.2425457239151001	-0.11745158582925797	0.04624604061245918	0.11748585104942322	-0.21617332100868225	-0.15978673100471497	0.05688025429844856	0.017763447016477585	-0.058636605739593506	-0.15248428285121918	0.06859099119901657	0.07434825599193573	0.19212891161441803	0.15160563588142395	6.048982278354009E-38	0.07924532890319824	0.029467610642313957	-0.01428904663771391	0.025862354785203934	0.06255786865949631	-0.19664689898490906	-0.1399308145046234	0.063792884349823	-0.1311013549566269	0.12144657224416733	0.07456810027360916	-0.008249564096331596	3.974021237809211E-4	0.03215857595205307	0.06240339204668999	-0.06063459441065788	0.00337412441149354	-0.007551609538495541	-0.009612726047635078	-0.004289846867322922	
-0.07042686641216278	0.010108939372003078	0.05079774558544159	0.18070298433303833	0.09729454666376114	0.04132326692342758	-0.1330210566520691	-0.07043678313493729	0.0775500163435936	-0.06144925579428673	-0.03904443606734276	-0.010188371874392033	0.02415592595934868	-0.025188321247696877	-0.03541252017021179	4.893940999657314E-39	0.13559943437576294	0.003555981209501624	-0.07326944917440414	-0.05021407827734947	-0.1563369780778885	0.0049511450342834	0.18378180265426636	-0.18100012838840485	-0.12466122955083847	0.006528643891215324	-0.02942833863198757	0.05713416263461113	-0.03262029215693474	-0.0505543015897274	-0.004352605901658535	-0.01581755094230175	-0.01765451207756996	0.08351249247789383	0.17015708982944489	0.003922812175005674	
-0.018571505323052406	-0.05919639766216278	0.13177356123924255	0.07388870418071747	0.05619928613305092	0.015090476721525192	0.09972535073757172	0.2233077436685562	-0.05472366139292717	0.05035807192325592	-0.27443113923072815	-0.28362590074539185	-0.21579505503177643	-0.06740472465753555	-0.33581995964050293	3.1463298367546545E-39	0.1364545375108719	0.13997258245944977	-0.043697670102119446	-0.021960429847240448	-0.23408371210098267	0.1097484678030014	-0.018393361940979958	-0.027850279584527016	-0.12720900774002075	0.20400190353393555	0.14098669588565826	-0.07411409169435501	-0.00960209034383297	0.03212519735097885	-0.1714717298746109	0.021992530673742294	-0.031692881137132645	-0.10761236399412155	-0.14531514048576355	0.006132291164249182	
0.018571190536022186	0.021010320633649826	0.021292390301823616	0.011730002239346504	0.017011256888508797	0.011492735706269741	-0.005344167351722717	0.006107014138251543	-0.009677618741989136	-0.009963800199329853	0.02651306241750717	0.008022518828511238	0.02310943230986595	-0.0037028873339295387	0.0016183200059458613	-1.2100639635476414E-38	0.01220752578228712	0.004189068917185068	-0.01555861160159111	-0.00520015275105834	-0.00833529606461525	0.004012472461909056	0.007247390691190958	-0.0025372132658958435	0.017587758600711823	4.4683986925520003E-4	0.036778487265110016	-0.0024632953573018312	-6.719958037137985E-5	0.0029606944881379604	-0.007927635684609413	-0.019876591861248016	0.01293996162712574	-0.011063073761761189	-0.006441822275519371	0.006903194356709719	
-0.1305943727493286	-0.33933648467063904	-0.1998170167207718	-0.41596055030822754	0.4763457179069519	0.13630428910255432	-0.10158614814281464	0.07854039967060089	-0.0658460184931755	-0.08327261358499527	-0.3086111843585968	-0.0179396141320467	-0.3363122344017029	0.061590321362018585	-0.03285304456949234	2.829922248703968E-41	0.15329936146736145	-0.01285463199019432	-0.01169499009847641	0.007833519950509071	-0.16842250525951385	0.06664305180311203	0.09182274341583252	0.2149847149848938	0.1983872503042221	0.3361191153526306	0.0749133750796318	-0.10130086541175842	-0.005059701856225729	0.05094568431377411	0.10379579663276672	-0.05671722814440727	-0.012297147884964943	0.0245214831084013	-0.17894437909126282	8.949268376454711E-4	
0.07706720381975174	0.19832457602024078	-0.12638092041015625	0.15739119052886963	-0.14397211372852325	-0.10266987979412079	-0.0696369931101799	0.08359604328870773	-0.17553569376468658	-0.014573333784937859	0.07962385565042496	-0.07749515026807785	0.20438151061534882	0.20366288721561432	-0.10363396257162094	7.204776054326047E-41	-0.057778988033533096	-0.12383987009525299	-0.06214437261223793	-0.049247026443481445	-0.30177852511405945	0.25713127851486206	-0.04470181465148926	0.07608078420162201	0.12754586338996887	-0.015381104312837124	0.13155581057071686	-0.1887492686510086	-0.002441426506265998	0.10168959945440292	0.20411792397499084	0.06374883651733398	-0.006121426820755005	-0.04333523288369179	-0.30486807227134705	-0.02307034097611904	
0.11953672021627426	0.3089904487133026	0.14982369542121887	-0.11228398978710175	-0.2089429646730423	-0.23959103226661682	0.041191428899765015	-0.006281907204538584	-0.08389746397733688	0.07558009028434753	0.2024814933538437	0.21216337382793427	0.10730043053627014	-0.016950976103544235	0.045319076627492905	-1.6793230861391824E-39	-0.14294792711734772	0.20908614993095398	-0.01643671654164791	-0.08096984773874283	0.10593918710947037	-0.06023157760500908	-0.019209178164601326	-0.08403553813695908	0.18083593249320984	-0.29434528946876526	-0.009102319367229939	-0.218058243393898	0.041093599051237106	-0.10248751938343048	-0.10963698476552963	-0.01691572368144989	-0.062053076922893524	0.11887314915657043	0.25993800163269043	0.012880769558250904	
0.22698408365249634	0.03727363795042038	-0.1533966213464737	-0.36887219548225403	0.25419631600379944	0.23198388516902924	-0.09196273982524872	-0.25927093625068665	-0.05706975236535072	-0.10396509617567062	-0.17391684651374817	0.1942180097103119	-0.143997922539711	-0.493792861700058	-0.10540595650672913	-5.5026272175014776E-39	0.20479561388492584	-0.09468205273151398	0.06825006008148193	0.041636545211076736	0.4371563792228699	-0.09878472238779068	0.16488713026046753	-0.17354486882686615	-0.3757131099700928	0.21072861552238464	0.08332790434360504	0.14312870800495148	0.010879597626626492	-0.07221559435129166	0.13821136951446533	0.059573788195848465	0.04115733131766319	-0.1771906167268753	-0.02222638763487339	-0.007285746280103922	
-0.6042353510856628
